[Node 8] 2025/12/09 18:27:44.242817 Node 8: initializing at localhost:8008 with 9 peers
[Node 8] 2025/12/09 18:27:52.540445 [Database] client 6293 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:52.561524 [Database] client 6294 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:52.585471 [Database] client 6295 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:52.621551 [Database] client 6296 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:52.648506 [Database] client 6297 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:52.670541 [Database] client 6298 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:52.690571 [Database] client 6299 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:52.709516 [Database] client 6300 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:52.731597 [Database] client 6301 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:52.760538 [Database] client 6302 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:52.796471 [Database] client 6303 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:52.814514 [Database] client 6304 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:52.847504 [Database] client 6305 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:52.865627 [Database] client 6306 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:52.890539 [Database] client 6307 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:52.916523 [Database] client 6308 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:52.937651 [Database] client 6309 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:52.958528 [Database] client 6310 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:52.986715 [Database] client 6311 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:53.005523 [Database] client 6312 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:53.034589 [Database] client 6313 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:53.058585 [Database] client 6314 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:53.075669 [Database] client 6315 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:53.101624 [Database] client 6316 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:53.129662 [Database] client 6317 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:53.153589 [Database] client 6318 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:53.171644 [Database] client 6319 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:53.196550 [Database] client 6320 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:53.243559 [Database] client 6321 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:53.261583 [Database] client 6322 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:53.294603 [Database] client 6323 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:53.317557 [Database] client 6324 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:53.341614 [Database] client 6325 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:53.378668 [Database] client 6326 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:53.408549 [Database] client 6327 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:53.440575 [Database] client 6328 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:53.472521 [Database] client 6329 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:53.495559 [Database] client 6330 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:53.518577 [Database] client 6331 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:53.550492 [Database] client 6332 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:53.577552 [Database] client 6333 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:53.604453 [Database] client 6334 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:53.625491 [Database] client 6335 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:53.648665 [Database] client 6336 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:53.666604 [Database] client 6337 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:53.689550 [Database] client 6338 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:53.727509 [Database] client 6339 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:53.760527 [Database] client 6340 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:53.794637 [Database] client 6341 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:53.820518 [Database] client 6342 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:53.844499 [Database] client 6343 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:53.887613 [Database] client 6344 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:53.913657 [Database] client 6345 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:53.937654 [Database] client 6346 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:53.967581 [Database] client 6347 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:54.003666 [Database] client 6348 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:54.041516 [Database] client 6349 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:54.069581 [Database] client 6350 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:54.104592 [Database] client 6351 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:54.133614 [Database] client 6352 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:54.153614 [Database] client 6353 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:54.185576 [Database] client 6354 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:54.228506 [Database] client 6355 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:54.262564 [Database] client 6356 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:54.286614 [Database] client 6357 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:54.305595 [Database] client 6358 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:54.332592 [Database] client 6359 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:54.354555 [Database] client 6360 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:54.373533 [Database] client 6361 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:54.394595 [Database] client 6362 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:54.424484 [Database] client 6363 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:54.448473 [Database] client 6364 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:54.474591 [Database] client 6365 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:54.493529 [Database] client 6366 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:54.536722 [Database] client 6367 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:54.574668 [Database] client 6368 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:54.597568 [Database] client 6369 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:54.617534 [Database] client 6370 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:54.640619 [Database] client 6371 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:54.666597 [Database] client 6372 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:54.692665 [Database] client 6373 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:54.712480 [Database] client 6374 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:54.741548 [Database] client 6375 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:54.762616 [Database] client 6376 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:54.795585 [Database] client 6377 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:54.820501 [Database] client 6378 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:54.848605 [Database] client 6379 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:54.879662 [Database] client 6380 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:54.911613 [Database] client 6381 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:54.936600 [Database] client 6382 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:54.967640 [Database] client 6383 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:54.989902 [Database] client 6384 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:55.031497 [Database] client 6385 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:55.064615 [Database] client 6386 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:55.106747 [Database] client 6387 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:55.146607 [Database] client 6388 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:55.191606 [Database] client 6389 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:55.242613 [Database] client 6390 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:55.287719 [Database] client 6391 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:55.360616 [Database] client 6392 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:55.409698 [Database] client 6393 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:55.463624 [Database] client 6394 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:55.487580 [Database] client 6395 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:55.532525 [Database] client 6396 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:55.579224 [Database] client 6397 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:55.661892 [Database] client 6398 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:55.709659 [Database] client 6399 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:55.748557 [Database] client 6400 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:55.787586 [Database] client 6401 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:55.808470 [Database] client 6402 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:55.837600 [Database] client 6403 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:55.882530 [Database] client 6404 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:55.931550 [Database] client 6405 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:55.978771 [Database] client 6406 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:56.049763 [Database] client 6407 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:56.080534 [Database] client 6408 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:56.104558 [Database] client 6409 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:56.133720 [Database] client 6410 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:56.176643 [Database] client 6411 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:56.227585 [Database] client 6412 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:56.271641 [Database] client 6413 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:56.324480 [Database] client 6414 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:56.353483 [Database] client 6415 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:56.382468 [Database] client 6416 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:56.424616 [Database] client 6417 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:56.442561 [Database] client 6418 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:56.463635 [Database] client 6419 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:56.492560 [Database] client 6420 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:56.519582 [Database] client 6421 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:56.541593 [Database] client 6422 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:56.578719 [Database] client 6423 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:56.608558 [Database] client 6424 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:56.659566 [Database] client 6425 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:56.727569 [Database] client 6426 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:56.747565 [Database] client 6427 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:56.792774 [Database] client 6428 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:56.867858 [Database] client 6429 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:56.909530 [Database] client 6430 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:56.943540 [Database] client 6431 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:56.967546 [Database] client 6432 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:56.987582 [Database] client 6433 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:57.023633 [Database] client 6434 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:57.042553 [Database] client 6435 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:57.070549 [Database] client 6436 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:57.093525 [Database] client 6437 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:57.117572 [Database] client 6438 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:57.143624 [Database] client 6439 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:57.176538 [Database] client 6440 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:57.198572 [Database] client 6441 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:57.226624 [Database] client 6442 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:57.265541 [Database] client 6443 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:57.288557 [Database] client 6444 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:57.324582 [Database] client 6445 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:57.365696 [Database] client 6446 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:57.397643 [Database] client 6447 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:57.429650 [Database] client 6448 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:57.475716 [Database] client 6449 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:57.495626 [Database] client 6450 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:57.520674 [Database] client 6451 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:57.548619 [Database] client 6452 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:57.601000 [Database] client 6453 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:57.679472 [Database] client 6454 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:57.730544 [Database] client 6455 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:57.762956 [Database] client 6456 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:57.820793 [Database] client 6457 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:57.846667 [Database] client 6458 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:57.896004 [Database] client 6459 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:57.949643 [Database] client 6460 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:57.974673 [Database] client 6461 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:58.049608 [Database] client 6462 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:58.084697 [Database] client 6463 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:58.131648 [Database] client 6464 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:58.161771 [Database] client 6465 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:58.211951 [Database] client 6466 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:58.257252 [Database] client 6467 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:58.317915 [Database] client 6468 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:58.344615 [Database] client 6469 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:58.391844 [Database] client 6470 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:58.434991 [Database] client 6471 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:58.489940 [Database] client 6472 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:58.544605 [Database] client 6473 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:27:58.580051 [Database] client 6474 initialized with balance 10 (bolt)
