[Node 9] 2025/12/09 18:27:46.584735 Node 9: initializing at localhost:8009 with 9 peers
[Node 9] 2025/12/09 18:27:54.753533 [Database] client 6293 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:54.789564 [Database] client 6294 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:54.824714 [Database] client 6295 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:54.867537 [Database] client 6296 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:54.893606 [Database] client 6297 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:54.924684 [Database] client 6298 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:54.952586 [Database] client 6299 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:54.974638 [Database] client 6300 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:54.999678 [Database] client 6301 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:55.043550 [Database] client 6302 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:55.079627 [Database] client 6303 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:55.124606 [Database] client 6304 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:55.159642 [Database] client 6305 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:55.187735 [Database] client 6306 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:55.238929 [Database] client 6307 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:55.294261 [Database] client 6308 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:55.346707 [Database] client 6309 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:55.367562 [Database] client 6310 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:55.413064 [Database] client 6311 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:55.505601 [Database] client 6312 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:55.557585 [Database] client 6313 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:55.582629 [Database] client 6314 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:55.627129 [Database] client 6315 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:55.677054 [Database] client 6316 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:55.720495 [Database] client 6317 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:55.739541 [Database] client 6318 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:55.804590 [Database] client 6319 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:55.831496 [Database] client 6320 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:55.897517 [Database] client 6321 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:55.944756 [Database] client 6322 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:55.986543 [Database] client 6323 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:56.042586 [Database] client 6324 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:56.083565 [Database] client 6325 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:56.104577 [Database] client 6326 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:56.140629 [Database] client 6327 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:56.186949 [Database] client 6328 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:56.261601 [Database] client 6329 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:56.328486 [Database] client 6330 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:56.361537 [Database] client 6331 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:56.385569 [Database] client 6332 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:56.424663 [Database] client 6333 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:56.448624 [Database] client 6334 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:56.480548 [Database] client 6335 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:56.504576 [Database] client 6336 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:56.527584 [Database] client 6337 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:56.549500 [Database] client 6338 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:56.586636 [Database] client 6339 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:56.615533 [Database] client 6340 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:56.685875 [Database] client 6341 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:56.719539 [Database] client 6342 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:56.764557 [Database] client 6343 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:56.817734 [Database] client 6344 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:56.867712 [Database] client 6345 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:56.901495 [Database] client 6346 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:56.929520 [Database] client 6347 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:56.954610 [Database] client 6348 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:56.987592 [Database] client 6349 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:57.015635 [Database] client 6350 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:57.042578 [Database] client 6351 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:57.066648 [Database] client 6352 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:57.093525 [Database] client 6353 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:57.110559 [Database] client 6354 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:57.139551 [Database] client 6355 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:57.169504 [Database] client 6356 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:57.191518 [Database] client 6357 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:57.222517 [Database] client 6358 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:57.258626 [Database] client 6359 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:57.295583 [Database] client 6360 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:57.320675 [Database] client 6361 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:57.361746 [Database] client 6362 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:57.379659 [Database] client 6363 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:57.405682 [Database] client 6364 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:57.439676 [Database] client 6365 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:57.467651 [Database] client 6366 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:57.491624 [Database] client 6367 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:57.524900 [Database] client 6368 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:57.548612 [Database] client 6369 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:57.583304 [Database] client 6370 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:57.639982 [Database] client 6371 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:57.700894 [Database] client 6372 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:57.726631 [Database] client 6373 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:57.745694 [Database] client 6374 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:57.823937 [Database] client 6375 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:57.874843 [Database] client 6376 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:57.913686 [Database] client 6377 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:57.949644 [Database] client 6378 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:57.972050 [Database] client 6379 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:58.029995 [Database] client 6380 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:58.078805 [Database] client 6381 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:58.164705 [Database] client 6382 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:58.211811 [Database] client 6383 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:58.257253 [Database] client 6384 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:58.302038 [Database] client 6385 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:58.361231 [Database] client 6386 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:58.425758 [Database] client 6387 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:58.478621 [Database] client 6388 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:58.520665 [Database] client 6389 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:58.568551 [Database] client 6390 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:58.600607 [Database] client 6391 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:58.637660 [Database] client 6392 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:58.668582 [Database] client 6393 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:58.697639 [Database] client 6394 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:58.724544 [Database] client 6395 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:58.747601 [Database] client 6396 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:58.796646 [Database] client 6397 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:58.818633 [Database] client 6398 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:58.845577 [Database] client 6399 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:58.871524 [Database] client 6400 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:58.902662 [Database] client 6401 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:58.938662 [Database] client 6402 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:58.973689 [Database] client 6403 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:59.007554 [Database] client 6404 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:59.042594 [Database] client 6405 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:59.072883 [Database] client 6406 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:59.098800 [Database] client 6407 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:59.127694 [Database] client 6408 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:59.171689 [Database] client 6409 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:59.201566 [Database] client 6410 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:59.228596 [Database] client 6411 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:59.263607 [Database] client 6412 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:59.298634 [Database] client 6413 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:59.336630 [Database] client 6414 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:59.359676 [Database] client 6415 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:59.387575 [Database] client 6416 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:59.407659 [Database] client 6417 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:59.443785 [Database] client 6418 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:59.478716 [Database] client 6419 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:59.499669 [Database] client 6420 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:59.553631 [Database] client 6421 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:59.575586 [Database] client 6422 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:59.600701 [Database] client 6423 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:59.644506 [Database] client 6424 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:59.686639 [Database] client 6425 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:59.704526 [Database] client 6426 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:59.737525 [Database] client 6427 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:59.758538 [Database] client 6428 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:59.793637 [Database] client 6429 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:59.822663 [Database] client 6430 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:59.861691 [Database] client 6431 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:59.895660 [Database] client 6432 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:59.936653 [Database] client 6433 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:27:59.975652 [Database] client 6434 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:00.000615 [Database] client 6435 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:00.027615 [Database] client 6436 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:00.054581 [Database] client 6437 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:00.087670 [Database] client 6438 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:00.129961 [Database] client 6439 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:00.171214 [Database] client 6440 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:00.258915 [Database] client 6441 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:00.304679 [Database] client 6442 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:00.362730 [Database] client 6443 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:00.451741 [Database] client 6444 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:00.484290 [Database] client 6445 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:00.558958 [Database] client 6446 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:00.587038 [Database] client 6447 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:00.615599 [Database] client 6448 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:00.644717 [Database] client 6449 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:00.667622 [Database] client 6450 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:00.695828 [Database] client 6451 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:00.730613 [Database] client 6452 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:00.758669 [Database] client 6453 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:00.784605 [Database] client 6454 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:00.804723 [Database] client 6455 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:00.828964 [Database] client 6456 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:00.865712 [Database] client 6457 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:00.931710 [Database] client 6458 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:00.953782 [Database] client 6459 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:00.987043 [Database] client 6460 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:01.016004 [Database] client 6461 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:01.048682 [Database] client 6462 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:01.078821 [Database] client 6463 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:01.101669 [Database] client 6464 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:01.124745 [Database] client 6465 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:01.154651 [Database] client 6466 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:01.177725 [Database] client 6467 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:01.205589 [Database] client 6468 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:01.230646 [Database] client 6469 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:01.260656 [Database] client 6470 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:01.287652 [Database] client 6471 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:01.318513 [Database] client 6472 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:01.351570 [Database] client 6473 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:01.374552 [Database] client 6474 initialized with balance 10 (bolt)
